Date,Open,High,Low,Close,Volume
2015-09-07,4.9,4.9,4.6,4.6,467
2015-09-08,4.7,5.25,4.7,5,1915
2015-09-09,5.2,5.35,4.6,5.35,4573
2015-09-11,5,5.3,4.65,5,412
2015-09-14,4.7,5.25,4.7,5.15,1403
2015-09-15,4.95,5.35,4.9,5.15,1058
2015-09-16,5.25,5.25,5,5,3143
2015-09-18,5.45,5.45,5.25,5.25,205
2015-09-21,5,5,5,5,336
2015-09-22,5.05,5.15,5.05,5.05,2000
2015-09-23,5.05,5.3,5,5,2016
2015-09-24,5.4,5.4,5.4,5.4,100
2015-09-28,5.35,5.35,5,5.1,1163
2015-09-30,5.4,5.4,5.4,5.4,820
2015-10-01,5.4,5.45,5.3,5.35,3120
2015-10-05,5.1,5.5,4.8,5.5,9193
2015-10-06,5.3,5.6,5.05,5.55,949
2015-10-07,5.6,5.6,5.05,5.45,4578
2015-10-08,5.15,5.6,5.15,5.25,2520
2015-10-09,5.55,5.7,5.5,5.5,3305
2015-10-12,5.65,5.65,5.35,5.65,1047
2015-10-13,5.7,5.75,5.7,5.75,105
2015-10-14,6.35,6.35,5.4,5.6,1513
2015-10-15,5.5,5.85,5.25,5.4,1404
2015-10-16,5.35,5.5,5.35,5.4,162
2015-10-19,5.4,5.7,5.3,5.35,340
2015-10-20,6.15,6.2,4.7,5.65,16995
2015-10-21,5.8,5.85,5.8,5.85,1930
2015-10-23,5.7,5.95,5.7,5.95,725
2015-10-26,6.45,6.45,5.35,5.5,8497
2015-10-27,5.55,5.85,5.4,5.75,1035
2015-10-28,5.5,5.65,5.1,5.25,5711
2015-10-29,5.65,5.65,5.35,5.55,1326
2015-10-30,5.7,5.8,5.6,5.6,2602
2015-11-02,5.7,5.7,5.4,5.7,757
2015-11-03,5.5,5.8,5.45,5.55,1727
2015-11-04,5.5,6.15,5.4,5.7,7206
2015-11-05,5.55,5.85,5.55,5.55,4124
2015-11-06,5.55,5.7,5.2,5.7,2062
2015-11-09,6,6,5.25,5.5,4119
2015-11-10,5.3,5.6,5.3,5.6,1307
2015-11-13,5.2,5.75,5.1,5.5,903
